           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  17:11:42 |    99 | 25.437 | absent | 75.312 | 27.000 | 31.562 |     98 |   8 |     MR |      8 |   6577 |     90 |      1 |   5523 |
  17:11:52 |    99 | 25.500 | absent | 75.312 | 27.062 | 31.250 |     98 |   8 |     MR |      8 |   6578 |     90 |      1 |   5522 |
  17:12:02 |    99 | 25.500 | absent | 75.312 | 27.062 | 31.437 |     98 |   8 |     MR |      8 |   6580 |     90 |      1 |   5521 |
  17:12:12 |    99 | 25.500 | absent | 75.312 | 27.125 | 31.312 |     98 |   8 |     MR |      8 |   6581 |     90 |      1 |   5520 |
  17:12:22 |    99 | 25.500 | absent | 75.312 | 27.062 | 31.375 |     98 |   8 |     MR |      8 |   6582 |     90 |      1 |   5518 |
  17:12:32 |    99 | 25.562 | absent | 75.312 | 27.125 | 31.500 |     98 |   8 |     MR |      8 |   6584 |     90 |      1 |   5517 |
  17:12:42 |    99 | 25.500 | absent | 75.312 | 27.125 | 31.375 |     98 |   8 |     MR |      8 |   6585 |     90 |      1 |   5516 |
  17:12:52 |    99 | 25.500 | absent | 75.312 | 27.187 | 31.437 |     98 |   8 |     MR |      8 |   6586 |     90 |      1 |   5515 |
  17:13:02 |    99 | 25.562 | absent | 75.312 | 27.250 | 31.625 |     98 |   8 |     MR |      8 |   6588 |     90 |      1 |   5514 |
  17:13:12 |    99 | 25.500 | absent | 75.312 | 27.250 | 31.687 |     98 |   8 |     MR |      8 |   6589 |     90 |      1 |   5512 |
  17:13:22 |    99 | 25.500 | absent | 75.312 | 27.250 | 31.625 |     98 |   8 |     MR |      8 |   6590 |     90 |      1 |   5511 |
  17:13:32 |    99 | 25.562 | absent | 75.312 | 27.312 | 31.312 |     98 |   8 |     MR |      8 |   6592 |     90 |      1 |   5510 |
  17:13:42 |    99 | 25.562 | absent | 75.312 | 27.312 | 31.375 |     98 |   8 |     MR |      8 |   6593 |     90 |      1 |   5509 |
  17:13:52 |    99 | 25.562 | absent | 75.312 | 27.312 | 31.625 |     98 |   8 |     MR |      8 |   6594 |     90 |      1 |   5508 |
  17:14:02 |    99 | 25.562 | absent | 75.375 | 27.375 | 31.562 |     98 |   8 |     MR |      8 |   6596 |     90 |      1 |   5506 |
  17:14:12 |    99 | 25.562 | absent | 75.375 | 27.375 | 31.500 |     98 |   8 |     MR |      8 |   6597 |     90 |      1 |   5505 |
  17:14:22 |    99 | 25.562 | absent | 75.375 | 27.437 | 31.562 |     98 |   8 |     MR |      8 |   6598 |     90 |      1 |   5504 |
  17:14:32 |    99 | 25.562 | absent | 75.312 | 27.375 | 31.625 |     98 |   8 |     MR |      8 |   6600 |     90 |      1 |   5503 |
  17:14:42 |    99 | 25.562 | absent | 75.375 | 27.375 | 31.562 |     98 |   8 |     MR |      8 |   6601 |     90 |      1 |   5502 |
  17:14:52 |    99 | 25.562 | absent | 75.375 | 27.437 | 31.437 |     98 |   8 |     MR |      8 |   6602 |     90 |      1 |   5500 |
  17:15:02 |    99 | 25.625 | absent | 75.312 | 27.437 | 31.687 |     98 |   8 |     MR |      8 |   6604 |     90 |      1 |   5499 |
  17:15:12 |    99 | 25.562 | absent | 75.375 | 27.375 | 31.687 |     98 |   8 |     MR |      8 |   6605 |     90 |      1 |   5498 |
  17:15:22 |    99 | 25.625 | absent | 75.375 | 27.437 | 31.687 |     98 |   8 |     MR |      8 |   6606 |     90 |      1 |   5497 |
  17:15:32 |    99 | 25.562 | absent | 75.312 | 27.437 | 31.625 |     98 |   8 |     MR |     11 |   6608 |     90 |      1 |   5495 |
  17:15:42 |    99 | 25.625 | absent | 75.312 | 27.500 | 31.687 |     98 |   8 |     MR |     11 |   6610 |     90 |      1 |   5494 |
  17:15:52 |    99 | 25.625 | absent | 75.375 | 27.625 | 31.750 |     98 |   8 |     MR |     11 |   6612 |     90 |      1 |   5492 |
  17:16:02 |    99 | 25.625 | absent | 75.312 | 27.625 | 31.875 |     98 |   8 |     MR |     11 |   6614 |     90 |      1 |   5490 |
  17:16:12 |    99 | 25.625 | absent | 75.312 | 27.687 | 31.875 |     98 |   8 |     MR |     11 |   6615 |     90 |      1 |   5489 |
  17:16:22 |    99 | 25.687 | absent | 75.312 | 27.812 | 31.812 |     98 |   8 |     MR |     11 |   6617 |     90 |      1 |   5487 |
  17:16:32 |    99 | 25.625 | absent | 75.312 | 27.812 | 31.750 |     98 |   8 |     MR |     11 |   6619 |     90 |      1 |   5485 |
  17:16:42 |    99 | 25.687 | absent | 75.312 | 27.750 | 31.937 |     98 |   8 |     MR |     11 |   6621 |     90 |      1 |   5484 |
  17:16:52 |    99 | 25.625 | absent | 75.312 | 27.812 | 31.937 |     98 |   8 |     MR |     11 |   6623 |     90 |      1 |   5482 |
  17:17:02 |    99 | 25.625 | absent | 75.312 | 27.750 | 31.875 |     98 |   8 |     MR |     11 |   6625 |     90 |      1 |   5480 |
  17:17:12 |    99 | 25.687 | absent | 75.312 | 27.812 | 31.750 |     98 |   8 |     MR |     11 |   6626 |     90 |      1 |   5479 |
  17:17:22 |    99 | 25.687 | absent | 75.375 | 27.812 | 31.750 |     98 |   8 |     MR |     11 |   6628 |     90 |      1 |   5477 |
  17:17:32 |    99 | 25.687 | absent | 75.312 | 27.812 | 31.562 |     98 |   8 |     MR |     11 |   6630 |     90 |      1 |   5475 |
  17:17:42 |    99 | 25.687 | absent | 75.312 | 27.875 | 31.625 |     98 |   8 |     MR |     11 |   6632 |     90 |      1 |   5474 |
  17:17:52 |    99 | 25.687 | absent | 75.312 | 27.937 | 31.625 |     98 |   8 |     MR |     11 |   6634 |     90 |      1 |   5472 |
  17:18:02 |    99 | 25.687 | absent | 75.312 | 27.875 | 31.812 |     98 |   8 |     MR |     11 |   6636 |     90 |      1 |   5470 |
  17:18:12 |    99 | 25.687 | absent | 75.312 | 27.875 | 31.812 |     98 |   8 |     MR |     11 |   6637 |     90 |      1 |   5469 |
  17:18:22 |    99 | 25.687 | absent | 75.312 | 27.937 | 31.875 |     98 |   8 |     MR |     11 |   6639 |     90 |      1 |   5467 |
  17:18:32 |    99 | 25.687 | absent | 75.312 | 27.875 | 31.937 |     98 |   8 |     MR |     11 |   6641 |     90 |      1 |   5466 |
  17:18:42 |    99 | 25.687 | absent | 75.312 | 27.937 | 31.750 |     98 |   8 |     MR |     11 |   6643 |     90 |      1 |   5464 |
  17:18:52 |    99 | 25.687 | absent | 75.312 | 28.000 | 31.812 |     98 |   8 |     MR |     11 |   6645 |     90 |      1 |   5462 |
  17:19:02 |    99 | 25.687 | absent | 75.312 | 27.937 | 31.937 |     98 |   8 |     MR |     11 |   6647 |     90 |      1 |   5461 |
  17:19:12 |    99 | 25.687 | absent | 75.312 | 28.000 | 32.125 |     98 |   8 |     MR |     11 |   6648 |     90 |      1 |   5459 |
  17:19:22 |    99 | 25.687 | absent | 75.312 | 28.000 | 32.187 |     98 |   8 |     MR |     10 |   6650 |     90 |      1 |   5457 |
  17:19:32 |    99 | 25.687 | absent | 75.312 | 28.062 | 32.187 |     98 |   8 |     MR |     10 |   6652 |     90 |      1 |   5456 |
  17:19:42 |    99 | 25.375 | absent | 75.312 | 28.062 | 32.187 |     98 |   8 |     MR |     10 |   6653 |     90 |      1 |   5454 |
  17:19:52 |    99 | 25.312 | absent | 75.312 | 28.125 | 32.250 |     98 |   8 |     MR |     10 |   6655 |     90 |      1 |   5453 |
  17:20:02 |    99 | 25.312 | absent | 75.312 | 28.187 | 32.000 |     98 |   8 |     MR |     10 |   6657 |     90 |      1 |   5451 |
  17:20:12 |    99 | 25.312 | absent | 75.375 | 28.125 | 32.250 |     98 |   8 |     MR |     10 |   6658 |     90 |      1 |   5450 |
  17:20:22 |    99 | 25.312 | absent | 75.312 | 28.250 | 32.312 |     98 |   8 |     MR |     10 |   6660 |     90 |      1 |   5448 |
  17:20:32 |    99 | 25.312 | absent | 75.312 | 28.250 | 32.437 |     98 |   8 |     MR |     10 |   6662 |     90 |      1 |   5447 |
  17:20:42 |    99 | 25.312 | absent | 75.375 | 28.250 | 32.062 |     98 |   8 |     MR |     10 |   6663 |     90 |      1 |   5445 |
  17:20:52 |    99 | 25.312 | absent | 75.375 | 28.187 | 31.937 |     98 |   8 |     MR |     10 |   6665 |     90 |      1 |   5444 |
  17:21:02 |    99 | 25.312 | absent | 75.375 | 28.250 | 32.125 |     98 |   8 |     MR |     10 |   6667 |     90 |      1 |   5442 |
  17:21:12 |    99 | 24.875 | absent | 75.375 | 28.250 | 32.187 |     98 |   8 |     MR |     10 |   6668 |     90 |      1 |   5441 |
  17:21:22 |    99 | 24.437 | absent | 75.375 | 28.312 | 31.937 |     98 |   8 |     MR |     10 |   6670 |     90 |      1 |   5439 |
  17:21:32 |    99 | 24.187 | absent | 75.375 | 28.312 | 32.000 |     98 |   8 |     MR |     10 |   6672 |     90 |      1 |   5438 |
  17:21:43 |    99 | 24.125 | absent | 75.375 | 28.312 | 32.125 |     98 |   8 |     MR |     10 |   6674 |     89 |      1 |   5436 |
  17:21:53 |    99 | 24.000 | absent | 75.375 | 28.312 | 32.125 |     98 |   8 |     MR |     10 |   6675 |     89 |      1 |   5435 |
  17:22:03 |    99 | 24.062 | absent | 75.375 | 28.312 | 32.250 |     98 |   8 |     MR |     10 |   6677 |     89 |      1 |   5433 |
  17:22:13 |    99 | 24.187 | absent | 75.312 | 28.312 | 32.312 |     98 |   8 |     MR |     10 |   6679 |     89 |      1 |   5432 |
  17:22:23 |    99 | 24.187 | absent | 75.375 | 28.375 | 32.250 |     98 |   8 |     MR |     10 |   6680 |     89 |      1 |   5430 |
  17:22:33 |    99 | 24.125 | absent | 75.375 | 28.312 | 31.875 |     98 |   8 |     MR |     10 |   6682 |     89 |      1 |   5429 |
  17:22:43 |    99 | 24.000 | absent | 75.375 | 28.375 | 31.937 |     98 |   8 |     MR |     10 |   6684 |     89 |      1 |   5427 |
  17:22:53 |    99 | 24.000 | absent | 75.375 | 28.437 | 32.187 |     98 |   8 |     MR |     10 |   6685 |     89 |      1 |   5426 |
  17:23:03 |    99 | 23.875 | absent | 75.312 | 28.375 | 32.125 |     98 |   8 |     MR |     10 |   6687 |     89 |      1 |   5424 |
  17:23:13 |    99 | 23.750 | absent | 75.375 | 28.437 | 32.250 |     98 |   8 |     MR |     10 |   6689 |     89 |      1 |   5423 |
  17:23:23 |    99 | 23.625 | absent | 75.375 | 28.500 | 32.250 |     98 |   8 |     MR |     10 |   6690 |     89 |      1 |   5421 |
  17:23:33 |    99 | 23.500 | absent | 75.375 | 28.437 | 32.437 |     98 |   8 |     MR |     10 |   6692 |     89 |      1 |   5420 |
  17:23:43 |    99 | 23.375 | absent | 75.375 | 28.500 | 32.437 |     98 |   8 |     MR |     10 |   6694 |     89 |      1 |   5418 |
  17:23:53 |    99 | 23.250 | absent | 75.375 | 28.437 | 32.375 |     98 |   8 |     MR |     10 |   6695 |     89 |      1 |   5417 |
  17:24:03 |    99 | 23.125 | absent | 75.375 | 28.500 | 32.500 |     98 |   8 |     MR |     10 |   6697 |     89 |      1 |   5416 |
  17:24:13 |    99 | 23.000 | absent | 75.375 | 28.500 | 32.312 |     98 |   8 |     MR |     10 |   6699 |     89 |      1 |   5414 |
  17:24:23 |    99 | 22.875 | absent | 75.375 | 28.500 | 32.375 |     98 |   8 |     MR |     10 |   6700 |     89 |      1 |   5413 |
  17:24:33 |    99 | 22.812 | absent | 75.375 | 28.500 | 32.375 |     98 |   8 |     MR |     10 |   6702 |     89 |      1 |   5411 |
  17:24:43 |    99 | 22.625 | absent | 75.375 | 28.562 | 32.187 |     98 |   8 |     MR |     10 |   6704 |     89 |      1 |   5410 |
  17:24:53 |    99 | 22.500 | absent | 75.375 | 28.625 | 32.312 |     98 |   8 |     MR |     10 |   6705 |     89 |      1 |   5408 |
  17:25:03 |    99 | 22.500 | absent | 75.375 | 28.687 | 32.312 |     98 |   8 |     MR |     10 |   6707 |     89 |      1 |   5407 |
  17:25:13 |    99 | 22.375 | absent | 75.375 | 28.687 | 32.312 |     98 |   8 |     MR |     10 |   6709 |     89 |      1 |   5405 |
  17:25:23 |    99 | 22.375 | absent | 75.375 | 28.750 | 32.062 |     98 |   8 |     MR |     10 |   6710 |     89 |      1 |   5404 |
  17:25:33 |    99 | 22.250 | absent | 75.375 | 28.687 | 32.000 |     98 |   8 |     MR |     10 |   6712 |     89 |      1 |   5402 |
  17:25:43 |    99 | 22.187 | absent | 75.375 | 28.625 | 32.125 |     98 |   8 |     MR |     10 |   6714 |     89 |      1 |   5401 |
  17:25:53 |    99 | 22.125 | absent | 75.375 | 28.687 | 32.187 |     98 |   8 |     MR |     10 |   6715 |     89 |      1 |   5399 |
  17:26:03 |    99 | 22.062 | absent | 75.375 | 28.687 | 32.437 |     98 |   8 |     MR |     10 |   6717 |     89 |      1 |   5398 |
  17:26:13 |    99 | 22.000 | absent | 75.375 | 28.687 | 32.500 |     98 |   8 |     MR |     10 |   6719 |     89 |      1 |   5396 |
  17:26:23 |    99 | 21.937 | absent | 75.312 | 28.687 | 32.750 |     98 |   8 |     MR |     10 |   6720 |     89 |      1 |   5395 |
  17:26:33 |    99 | 21.875 | absent | 75.375 | 28.750 | 32.750 |     98 |   8 |     MR |     10 |   6722 |     89 |      1 |   5393 |
  17:26:43 |    99 | 21.875 | absent | 75.375 | 28.750 | 32.562 |     98 |   8 |     MR |     10 |   6724 |     89 |      1 |   5392 |
  17:26:53 |    99 | 21.812 | absent | 75.375 | 28.812 | 32.500 |     98 |   8 |     MR |     10 |   6725 |     89 |      1 |   5390 |
  17:27:03 |    99 | 21.812 | absent | 75.375 | 28.875 | 32.500 |     98 |   8 |     MR |     10 |   6727 |     89 |      1 |   5389 |
  17:27:13 |    99 | 21.750 | absent | 75.375 | 28.875 | 32.437 |     98 |   8 |     MR |     10 |   6729 |     89 |      1 |   5387 |
  17:27:23 |    99 | 21.750 | absent | 75.312 | 28.812 | 32.375 |     98 |   8 |     MR |     10 |   6730 |     89 |      1 |   5386 |
  17:27:33 |    99 | 21.687 | absent | 75.312 | 28.875 | 32.312 |     98 |   8 |     MR |     10 |   6732 |     89 |      1 |   5384 |
  17:27:43 |    99 | 21.687 | absent | 75.312 | 28.937 | 32.187 |     98 |   8 |     MR |     10 |   6734 |     89 |      1 |   5383 |
  17:27:53 |    99 | 21.625 | absent | 75.312 | 28.875 | 32.312 |     98 |   8 |     MR |     10 |   6735 |     89 |      1 |   5381 |
  17:28:03 |    99 | 21.687 | absent | 75.312 | 28.875 | 32.375 |     98 |   8 |     MR |     10 |   6737 |     89 |      1 |   5380 |
  17:28:13 |    99 | 21.625 | absent | 75.312 | 28.937 | 32.250 |     98 |   8 |     MR |     10 |   6739 |     89 |      1 |   5378 |
  17:28:23 |    99 | 21.562 | absent | 75.312 | 28.937 | 32.125 |     98 |   8 |     MR |     10 |   6740 |     89 |      1 |   5377 |
  17:28:33 |    99 | 21.625 | absent | 75.312 | 28.937 | 32.250 |     98 |   8 |     MR |     10 |   6742 |     89 |      1 |   5376 |
  17:28:43 |    99 | 21.625 | absent | 75.312 | 28.937 | 32.312 |     98 |   8 |     MR |     10 |   6744 |     89 |      1 |   5374 |
  17:28:53 |    99 | 21.625 | absent | 75.375 | 28.937 | 32.375 |     98 |   8 |     MR |     10 |   6745 |     89 |      1 |   5373 |
  17:29:04 |    99 | 21.500 | absent | 75.312 | 29.000 | 32.437 |     98 |   8 |     MR |      7 |   6747 |     89 |      1 |   5371 |
  17:29:15 |    99 | 21.500 | absent | 75.375 | 29.000 | 32.625 |     98 |   8 |     MR |      7 |   6748 |     89 |      1 |   5370 |
  17:29:25 |    99 | 21.500 | absent | 75.375 | 28.937 | 32.625 |     98 |   8 |     MR |      7 |   6749 |     89 |      1 |   5369 |
  17:29:35 |    99 | 21.562 | absent | 75.375 | 29.000 | 32.750 |     98 |   8 |     MR |      7 |   6750 |     89 |      1 |   5368 |
  17:29:45 |    99 | 21.500 | absent | 75.375 | 29.000 | 32.625 |     98 |   8 |     MR |      7 |   6751 |     89 |      1 |   5367 |
  17:29:55 |    99 | 21.500 | absent | 75.312 | 29.062 | 32.937 |     98 |   8 |     MR |      7 |   6752 |     89 |      1 |   5366 |
  17:30:05 |    99 | 21.500 | absent | 75.312 | 29.125 | 33.250 |     98 |   8 |     MR |      7 |   6754 |     89 |      1 |   5365 |
  17:30:15 |    99 | 21.437 | absent | 75.312 | 29.125 | 33.250 |     98 |   8 |     MR |      7 |   6755 |     89 |      1 |   5364 |
  17:30:25 |    99 | 21.437 | absent | 75.312 | 29.187 | 33.250 |     98 |   8 |     MR |      7 |   6756 |     89 |      1 |   5363 |
  17:30:35 |    99 | 21.500 | absent | 75.312 | 29.187 | 33.187 |     98 |   8 |     MR |      7 |   6757 |     89 |      1 |   5362 |
  17:30:45 |    99 | 21.500 | absent | 75.312 | 29.250 | 33.000 |     98 |   8 |     MR |      7 |   6758 |     89 |      1 |   5361 |
  17:30:55 |    99 | 21.500 | absent | 75.375 | 29.187 | 32.687 |     98 |   8 |     MR |      7 |   6759 |     89 |      1 |   5360 |
  17:31:05 |    99 | 21.500 | absent | 75.375 | 29.187 | 32.437 |     98 |   8 |     MR |      7 |   6761 |     89 |      1 |   5359 |
  17:31:15 |    99 | 21.500 | absent | 75.375 | 29.187 | 32.562 |     98 |   8 |     MR |      7 |   6762 |     89 |      1 |   5358 |
  17:31:25 |    99 | 21.500 | absent | 75.375 | 29.250 | 32.500 |     98 |   8 |     MR |      7 |   6763 |     89 |      1 |   5357 |
  17:31:35 |    99 | 21.500 | absent | 75.375 | 29.250 | 32.562 |     98 |   8 |     MR |      7 |   6764 |     89 |      1 |   5356 |
  17:31:45 |    99 | 21.500 | absent | 75.375 | 29.250 | 32.500 |     98 |   8 |     MR |      7 |   6765 |     89 |      1 |   5355 |
  17:31:55 |    99 | 21.500 | absent | 75.375 | 29.187 | 32.562 |     98 |   8 |     MR |      7 |   6766 |     89 |      1 |   5354 |
  17:32:05 |    99 | 21.500 | absent | 75.375 | 29.187 | 32.625 |     98 |   8 |     MR |      7 |   6768 |     89 |      1 |   5353 |
  17:32:15 |    99 | 21.500 | absent | 75.375 | 29.187 | 32.500 |     98 |   8 |     MR |      7 |   6769 |     89 |      1 |   5352 |
  17:32:25 |    99 | 21.500 | absent | 75.375 | 29.187 | 32.500 |     98 |   8 |     MR |      7 |   6770 |     89 |      1 |   5351 |
  17:32:35 |    99 | 21.500 | absent | 75.375 | 29.187 | 32.437 |     98 |   8 |     MR |      7 |   6771 |     89 |      1 |   5350 |
  17:32:45 |    99 | 21.500 | absent | 75.375 | 29.187 | 32.375 |     98 |   8 |     MR |      7 |   6772 |     89 |      1 |   5348 |
  17:32:55 |    99 | 21.500 | absent | 75.375 | 29.187 | 32.562 |     98 |   8 |     MR |      7 |   6773 |     89 |      1 |   5347 |
  17:33:05 |    99 | 21.500 | absent | 75.375 | 29.187 | 32.562 |     98 |   8 |     MR |      7 |   6775 |     89 |      1 |   5346 |
  17:33:15 |    99 | 21.500 | absent | 75.375 | 29.250 | 32.562 |     98 |   8 |     MR |      7 |   6776 |     89 |      1 |   5345 |
  17:33:25 |    99 | 21.562 | absent | 75.312 | 29.187 | 32.625 |     98 |   8 |     MR |      7 |   6777 |     89 |      1 |   5344 |
  17:33:35 |    99 | 21.500 | absent | 75.312 | 29.250 | 32.562 |     98 |   8 |     MR |      7 |   6778 |     89 |      1 |   5343 |
  17:33:45 |    99 | 21.500 | absent | 75.312 | 29.312 | 32.437 |     98 |   8 |     MR |      7 |   6779 |     89 |      1 |   5342 |
  17:33:55 |    99 | 21.500 | absent | 75.312 | 29.250 | 32.687 |     98 |   8 |     MR |      7 |   6780 |     89 |      1 |   5341 |
  17:34:05 |    99 | 21.500 | absent | 75.312 | 29.250 | 32.625 |     98 |   8 |     MR |      7 |   6782 |     89 |      1 |   5340 |
  17:34:15 |    99 | 21.562 | absent | 75.312 | 29.250 | 32.687 |     98 |   8 |     MR |      7 |   6783 |     89 |      1 |   5339 |
  17:34:25 |    99 | 21.500 | absent | 75.312 | 29.250 | 32.562 |     98 |   8 |     MR |      7 |   6784 |     89 |      1 |   5338 |
  17:34:35 |    99 | 21.562 | absent | 75.312 | 29.187 | 32.375 |     98 |   8 |     MR |      7 |   6785 |     89 |      1 |   5337 |
  17:34:45 |    99 | 21.500 | absent | 75.312 | 29.187 | 32.375 |     98 |   8 |     MR |      7 |   6786 |     89 |      1 |   5336 |
  17:34:55 |    99 | 21.562 | absent | 75.312 | 29.250 | 32.625 |     98 |   8 |     MR |      7 |   6787 |     89 |      1 |   5335 |
  17:35:05 |    99 | 21.562 | absent | 75.312 | 29.250 | 32.812 |     98 |   8 |     MR |      7 |   6789 |     89 |      1 |   5334 |
  17:35:15 |    99 | 21.625 | absent | 75.312 | 29.312 | 32.500 |     98 |   8 |     MR |      7 |   6790 |     89 |      1 |   5333 |
  17:35:25 |    99 | 21.562 | absent | 75.312 | 29.312 | 32.750 |     98 |   8 |     MR |      7 |   6791 |     89 |      1 |   5332 |
  17:35:35 |    99 | 21.625 | absent | 75.312 | 29.375 | 32.937 |     98 |   8 |     MR |      7 |   6792 |     89 |      1 |   5331 |
  17:35:45 |    99 | 21.562 | absent | 75.312 | 29.437 | 32.875 |     98 |   8 |     MR |      7 |   6793 |     89 |      1 |   5330 |
  17:35:55 |    99 | 21.562 | absent | 75.375 | 29.375 | 32.500 |     98 |   8 |     MR |      7 |   6794 |     89 |      1 |   5329 |
